model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r3,LA-XA,200809,3,2.6211910000000103,0.0,1.0,1.0,1.0,200807,1000
reference_r3,LA-XA,200810,1,1.6847630000000002,0.0,1.0,1.0,3.0,200810,1000
reference_r3,LA-XA,200811,2,0.772394,1.0,1.0,1.0,2.0,200810,1000
reference_r3,LA-XA,200812,3,0.40312400000000004,1.0,1.0,1.0,1.0,200810,1000
reference_r3,LA-XA,200901,1,0.09265499999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XA,200902,2,0.029663999999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XA,200903,3,0.21298000000000006,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XA,200904,1,0.3838490000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-XA,200905,2,1.279861,1.0,1.0,1.0,1.0,200904,1000
reference_r3,LA-XA,200906,3,5.392492000000001,10.0,1.0,0.0,14.0,200904,1000
reference_r3,LA-XA,200907,1,7.378557999999998,9.0,1.0,1.0,11.0,200907,1000
reference_r3,LA-XA,200908,2,22.440030000000007,35.0,1.0,0.0,37.0,200907,1000
reference_r3,LA-XA,200909,3,6.574709000000013,9.0,1.0,1.0,11.0,200907,1000
reference_r3,LA-XA,200910,1,4.4310469999999995,4.0,1.0,1.0,5.0,200910,1000
reference_r3,LA-XA,200911,2,1.8424269999999998,1.0,1.0,1.0,5.0,200910,1000
reference_r3,LA-XA,200912,3,1.5416050000000001,2.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XE,200801,1,0.010433000000000012,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XE,200802,2,0.010059000000000012,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XE,200803,3,0.003609000000000001,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XE,200804,1,0.026506000000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XE,200805,2,0.05218299999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XE,200806,3,3.890274,5.0,0.0,0.0,5.0,200804,1000
reference_r3,LA-XE,200807,1,0.40755600000000136,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XE,200808,2,0.39138899999999976,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XE,200809,3,0.7226540000000004,1.0,1.0,1.0,1.0,200807,1000
reference_r3,LA-XE,200810,1,0.052566,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XE,200811,2,0.01149900000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XE,200812,3,0.891452,1.0,0.0,0.0,1.0,200810,1000
reference_r3,LA-XE,200901,1,0.007389999999999994,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XE,200902,2,1.8787230000000001,2.0,0.0,0.0,2.0,200901,1000
reference_r3,LA-XE,200903,3,1.7627739999999998,2.0,0.0,0.0,2.0,200901,1000
reference_r3,LA-XE,200904,1,0.4488589999999999,1.0,1.0,1.0,1.0,200904,1000
reference_r3,LA-XE,200905,2,0.8121259999999999,1.0,1.0,1.0,2.0,200904,1000
reference_r3,LA-XE,200906,3,5.876785999999999,8.0,0.0,0.0,9.0,200904,1000
reference_r3,LA-XE,200907,1,24.734958000000002,29.0,0.0,0.0,29.0,200907,1000
reference_r3,LA-XE,200908,2,21.915244,27.0,0.0,0.0,27.0,200907,1000
reference_r3,LA-XE,200909,3,4.105083,6.0,1.0,0.0,6.0,200907,1000
reference_r3,LA-XE,200910,1,2.854322,4.0,1.0,1.0,7.0,200910,1000
reference_r3,LA-XE,200911,2,2.5277230000000017,1.0,1.0,1.0,3.0,200910,1000
reference_r3,LA-XE,200912,3,6.605806000000001,3.0,1.0,1.0,7.0,200910,1000
reference_r3,LA-XI,200801,1,0.0006290000000000011,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200802,2,3.7000000000000574e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200803,3,0.0002260000000000005,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200804,1,0.0016359999999999986,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XI,200805,2,0.0015960000000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XI,200806,3,0.923563,1.0,0.0,0.0,1.0,200804,1000
reference_r3,LA-XI,200807,1,0.3549470000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200808,2,0.30226299999999995,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200809,3,0.38599099999999975,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200810,1,0.015355000000000008,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200811,2,0.0033019999999999994,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200812,3,0.0014809999999999962,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200901,1,0.0013289999999999969,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200902,2,0.0010700000000000015,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200903,3,0.0014979999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200904,1,0.00018699999999999967,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-XI,200905,2,38.932866000000004,39.0,0.0,0.0,39.0,200904,1000
reference_r3,LA-XI,200906,3,32.854844,33.0,0.0,0.0,33.0,200904,1000
reference_r3,LA-XI,200907,1,0.7521170000000001,1.0,1.0,1.0,1.0,200907,1000
reference_r3,LA-XI,200908,2,6.938048,10.0,0.0,0.0,10.0,200907,1000
reference_r3,LA-XI,200909,3,0.525995,0.0,1.0,1.0,0.0,200907,1000
reference_r3,LA-XI,200910,1,1.078652,1.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XI,200911,2,0.311836,0.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XI,200912,3,0.19296599999999997,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-AT,200801,1,2.871893,4.0,0.0,0.0,4.0,200801,1000
reference_r4,LA-AT,200802,2,1.319331,2.0,1.0,0.0,2.0,200801,1000
reference_r4,LA-AT,200803,3,0.07644999999999996,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-AT,200804,1,0.410714,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-AT,200805,2,1.4033959999999999,2.0,1.0,1.0,4.0,200804,1000
reference_r4,LA-AT,200806,3,3.9493579999999993,7.0,1.0,0.0,10.0,200804,1000
reference_r4,LA-AT,200807,1,3.564596999999999,5.0,1.0,1.0,6.0,200807,1000
reference_r4,LA-AT,200808,2,6.620876000000003,10.0,1.0,0.0,11.0,200807,1000
reference_r4,LA-AT,200809,3,16.504815,23.0,0.0,0.0,24.0,200807,1000
reference_r4,LA-AT,200810,1,30.569574,42.0,0.0,0.0,47.0,200810,1000
reference_r4,LA-AT,200811,2,35.442368,41.0,0.0,0.0,43.0,200810,1000
reference_r4,LA-AT,200812,3,17.592253,22.0,0.0,0.0,23.0,200810,1000
reference_r4,LA-AT,200901,1,8.523712,14.0,1.0,0.0,18.0,200901,1000
reference_r4,LA-AT,200902,2,39.485731,44.0,0.0,0.0,46.0,200901,1000
reference_r4,LA-AT,200903,3,58.624388,71.0,0.0,0.0,77.0,200901,1000
reference_r4,LA-AT,200904,1,49.746311000000006,79.0,0.0,0.0,99.0,200904,1000
reference_r4,LA-AT,200905,2,48.076954,61.5,0.0,0.0,0.0,200904,1000
reference_r4,LA-AT,200906,3,42.581778000000014,55.0,1.0,1.0,24.0,200904,1000
reference_r4,LA-AT,200907,1,48.296988999999996,63.0,0.0,0.0,64.0,200907,1000
reference_r4,LA-AT,200908,2,14.448133,20.0,0.0,0.0,21.0,200907,1000
reference_r4,LA-AT,200909,3,9.687981999999998,16.0,1.0,0.0,17.0,200907,1000
reference_r4,LA-AT,200910,1,6.321691999999999,6.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-AT,200911,2,6.7597600000000035,3.0,1.0,1.0,16.0,200910,1000
reference_r4,LA-AT,200912,3,5.014194,3.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-BK,200801,1,0.9428409999999999,1.0,0.0,0.0,1.0,200801,1000
reference_r4,LA-BK,200802,2,0.00019699999999999926,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200803,3,3.600000000000044e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200804,1,0.0036270000000000052,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-BK,200805,2,11.482321,12.0,0.0,0.0,12.0,200804,1000
reference_r4,LA-BK,200806,3,52.341829,53.0,0.0,0.0,53.0,200804,1000
reference_r4,LA-BK,200807,1,1.9779499999999999,1.0,1.0,1.0,2.0,200807,1000
reference_r4,LA-BK,200808,2,6.071271999999999,9.0,1.0,0.0,9.0,200807,1000
reference_r4,LA-BK,200809,3,21.808684,32.0,1.0,0.0,33.0,200807,1000
reference_r4,LA-BK,200810,1,23.04780199999999,17.0,1.0,1.0,48.0,200810,1000
reference_r4,LA-BK,200811,2,48.03095999999999,54.0,0.0,0.0,55.0,200810,1000
reference_r4,LA-BK,200812,3,3.0398590000000003,5.0,0.0,0.0,5.0,200810,1000
reference_r4,LA-BK,200901,1,0.4828100000000002,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200902,2,0.2859600000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BK,200903,3,0.583029,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200904,1,1.255881,0.0,1.0,1.0,3.0,200904,1000
reference_r4,LA-BK,200905,2,42.980579,63.0,0.0,0.0,74.0,200904,1000
reference_r4,LA-BK,200906,3,142.833341,191.0,0.0,0.0,216.0,200904,1000
reference_r4,LA-BK,200907,1,183.35760199999999,211.0,0.0,0.0,212.0,200907,1000
reference_r4,LA-BK,200908,2,88.909909,109.0,0.0,0.0,110.0,200907,1000
reference_r4,LA-BK,200909,3,38.359,51.0,0.0,0.0,52.0,200907,1000
reference_r4,LA-BK,200910,1,18.089284,8.0,1.0,1.0,31.0,200910,1000
reference_r4,LA-BK,200911,2,15.380527,19.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-BK,200912,3,4.5220220000000015,5.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-BL,200801,1,5.450927999999999,8.0,0.0,0.0,10.0,200801,1000
reference_r4,LA-BL,200802,2,6.112327,7.0,0.0,0.0,7.0,200801,1000
reference_r4,LA-BL,200803,3,0.42643700000000007,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-BL,200804,1,1.3429450000000003,0.0,1.0,1.0,3.0,200804,1000
reference_r4,LA-BL,200805,2,5.3306819999999995,9.0,1.0,1.0,15.0,200804,1000
reference_r4,LA-BL,200806,3,5.899888999999998,6.0,1.0,1.0,19.0,200804,1000
reference_r4,LA-BL,200807,1,20.305766000000002,30.0,1.0,0.0,31.0,200807,1000
reference_r4,LA-BL,200808,2,20.640092000000003,31.0,1.0,0.0,32.0,200807,1000
reference_r4,LA-BL,200809,3,18.248922999999998,28.0,1.0,0.0,30.0,200807,1000
reference_r4,LA-BL,200810,1,10.125252000000003,12.0,1.0,1.0,5.0,200810,1000
reference_r4,LA-BL,200811,2,4.112756000000001,7.0,1.0,1.0,12.0,200810,1000
reference_r4,LA-BL,200812,3,0.9070369999999999,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-BL,200901,1,0.722842,1.0,1.0,1.0,2.0,200901,1000
reference_r4,LA-BL,200902,2,1.765674,3.0,1.0,0.0,3.0,200901,1000
reference_r4,LA-BL,200903,3,1.0989,2.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BL,200904,1,0.7487110000000001,1.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-BL,200905,2,3.712408999999999,5.0,1.0,0.0,0.0,200904,1000
reference_r4,LA-BL,200906,3,5.040025000000002,4.0,1.0,1.0,7.0,200904,1000
reference_r4,LA-BL,200907,1,20.992421000000007,33.0,1.0,0.0,35.0,200907,1000
reference_r4,LA-BL,200908,2,6.1518410000000046,7.0,1.0,1.0,9.0,200907,1000
reference_r4,LA-BL,200909,3,5.982629000000003,3.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-BL,200910,1,4.99621,6.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-BL,200911,2,2.4169210000000003,2.0,1.0,1.0,2.0,200910,1000
reference_r4,LA-BL,200912,3,0.6566480000000001,0.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-CH,200801,1,28.912098000000004,53.0,1.0,0.0,73.0,200801,1000
reference_r4,LA-CH,200802,2,50.79467100000001,77.0,0.0,0.0,90.0,200801,1000
reference_r4,LA-CH,200803,3,51.142768000000004,78.0,0.0,0.0,92.0,200801,1000
reference_r4,LA-CH,200804,1,21.161231,19.0,1.0,1.0,69.0,200804,1000
reference_r4,LA-CH,200805,2,49.001037999999994,3.0,1.0,1.0,113.0,200804,1000
reference_r4,LA-CH,200806,3,101.55722400000002,65.0,1.0,1.0,295.0,200804,1000
reference_r4,LA-CH,200807,1,94.92193300000002,151.0,1.0,0.0,162.0,200807,1000
reference_r4,LA-CH,200808,2,86.450402,135.0,1.0,0.0,143.0,200807,1000
reference_r4,LA-CH,200809,3,120.24371199999999,176.0,1.0,0.0,185.0,200807,1000
reference_r4,LA-CH,200810,1,48.579234000000014,84.0,1.0,1.0,140.0,200810,1000
reference_r4,LA-CH,200811,2,47.33214,80.5,1.0,0.0,102.0,200810,1000
reference_r4,LA-CH,200812,3,33.66437,57.0,1.0,0.0,73.0,200810,1000
reference_r4,LA-CH,200901,1,9.874081000000004,14.0,1.0,1.0,31.0,200901,1000
reference_r4,LA-CH,200902,2,26.851423,41.0,0.0,0.0,48.0,200901,1000
reference_r4,LA-CH,200903,3,22.455201,40.0,1.0,0.0,60.0,200901,1000
reference_r4,LA-CH,200904,1,33.752307,60.0,1.0,0.0,102.0,200904,1000
reference_r4,LA-CH,200905,2,75.895419,86.0,1.0,1.0,66.0,200904,1000
reference_r4,LA-CH,200906,3,81.94103200000004,55.5,1.0,1.0,124.0,200904,1000
reference_r4,LA-CH,200907,1,71.60403600000006,105.0,1.0,0.0,122.0,200907,1000
reference_r4,LA-CH,200908,2,65.05010999999996,102.0,1.0,0.0,110.0,200907,1000
reference_r4,LA-CH,200909,3,59.424825,94.5,1.0,0.0,105.0,200907,1000
reference_r4,LA-CH,200910,1,20.590100999999997,30.0,1.0,1.0,59.0,200910,1000
reference_r4,LA-CH,200911,2,23.17774899999999,7.0,1.0,1.0,35.0,200910,1000
reference_r4,LA-CH,200912,3,12.057510999999998,12.0,1.0,1.0,32.0,200910,1000
reference_r4,LA-HO,200801,1,0.0027560000000000015,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200802,2,0.0013729999999999992,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200803,3,0.008397000000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200804,1,0.009302000000000005,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200805,2,0.01471,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200806,3,0.009658,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200807,1,0.38008600000000037,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200808,2,0.45198800000000006,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200809,3,0.7325219999999995,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-HO,200810,1,0.06215799999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200811,2,0.00482500000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200812,3,0.881806,1.0,0.0,0.0,1.0,200810,1000
reference_r4,LA-HO,200901,1,0.019991999999999982,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200902,2,0.024093000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200903,3,0.028146999999999978,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200904,1,0.005171000000000009,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200905,2,0.01103499999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200906,3,0.036121000000000014,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200907,1,0.40796800000000033,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200908,2,0.5703490000000002,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200909,3,0.8019189999999998,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-HO,200910,1,0.556101,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-HO,200911,2,0.7301080000000001,1.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-HO,200912,3,0.8668619999999999,1.0,0.0,0.0,1.0,200910,1000
reference_r4,LA-KH,200801,1,0.680641,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200802,2,0.05125300000000005,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200803,3,0.10724,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200804,1,0.559663,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200805,2,1.3684110000000005,2.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200806,3,2.7947960000000007,4.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-KH,200807,1,3.6233819999999994,1.0,1.0,1.0,3.0,200807,1000
reference_r4,LA-KH,200808,2,4.374792999999997,2.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-KH,200809,3,4.306779000000006,2.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-KH,200810,1,0.7420810000000002,0.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-KH,200811,2,1.603958,3.0,1.0,0.0,3.0,200810,1000
reference_r4,LA-KH,200812,3,3.3031249999999996,4.0,0.0,0.0,4.0,200810,1000
reference_r4,LA-KH,200901,1,0.07631899999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200902,2,0.010366,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200903,3,4.7642500000000005,6.0,0.0,0.0,6.0,200901,1000
reference_r4,LA-KH,200904,1,0.40260699999999994,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-KH,200905,2,2.207917,4.0,1.0,1.0,6.0,200904,1000
reference_r4,LA-KH,200906,3,65.18281300000001,76.0,0.0,0.0,80.0,200904,1000
reference_r4,LA-KH,200907,1,110.93388200000001,152.0,0.0,0.0,155.0,200907,1000
reference_r4,LA-KH,200908,2,234.12618600000002,300.0,0.0,0.0,303.0,200907,1000
reference_r4,LA-KH,200909,3,211.21232300000003,272.5,0.0,0.0,277.0,200907,1000
reference_r4,LA-KH,200910,1,39.382904999999994,0.5,1.0,1.0,85.0,200910,1000
reference_r4,LA-KH,200911,2,21.527468999999996,17.0,1.0,1.0,61.0,200910,1000
reference_r4,LA-KH,200912,3,32.383624999999995,53.0,1.0,0.0,67.0,200910,1000
reference_r4,LA-LM,200801,1,0.00012099999999999958,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200802,2,1.600000000000039e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200803,3,8.999999999999894e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200804,1,0.0002249999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200805,2,0.0015579999999999969,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200806,3,0.0020909999999999956,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200807,1,1.0492230000000013,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200808,2,0.6224910000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200809,3,0.9309490000000018,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200810,1,0.024466000000000043,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200811,2,0.004265999999999992,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200812,3,0.0011619999999999964,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200901,1,0.0002570000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200902,2,6.399999999999982e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200903,3,0.00040000000000000105,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200904,1,0.954564,1.0,0.0,0.0,1.0,200904,1000
reference_r4,LA-LM,200905,2,0.003814999999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LM,200906,3,1.7609970000000001,2.0,0.0,0.0,2.0,200904,1000
reference_r4,LA-LM,200907,1,1.0784490000000009,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-LM,200908,2,1.212904,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-LM,200909,3,2.268981,4.0,1.0,1.0,4.0,200907,1000
reference_r4,LA-LM,200910,1,2.8426929999999997,4.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-LM,200911,2,4.338435,6.0,0.0,0.0,6.0,200910,1000
reference_r4,LA-LM,200912,3,3.435733,4.0,0.0,0.0,4.0,200910,1000
reference_r4,LA-LP,200801,1,0.9048559999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LP,200802,2,14.601434,16.0,0.0,0.0,16.0,200801,1000
reference_r4,LA-LP,200803,3,20.401422999999998,22.0,0.0,0.0,22.0,200801,1000
reference_r4,LA-LP,200804,1,16.978187,27.0,1.0,0.0,33.0,200804,1000
reference_r4,LA-LP,200805,2,70.834475,101.0,0.0,0.0,116.0,200804,1000
reference_r4,LA-LP,200806,3,79.49928,129.5,1.0,0.0,160.0,200804,1000
reference_r4,LA-LP,200807,1,9.712470000000003,15.0,1.0,0.0,16.0,200807,1000
reference_r4,LA-LP,200808,2,8.005272000000001,12.0,1.0,0.0,13.0,200807,1000
reference_r4,LA-LP,200809,3,8.525167,13.0,1.0,0.0,14.0,200807,1000
reference_r4,LA-LP,200810,1,16.813553,27.0,1.0,0.0,33.0,200810,1000
reference_r4,LA-LP,200811,2,108.18326499999999,114.0,0.0,0.0,116.0,200810,1000
reference_r4,LA-LP,200812,3,157.754029,160.0,0.0,0.0,161.0,200810,1000
reference_r4,LA-LP,200901,1,8.063605,11.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200902,2,4.843418,6.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200903,3,11.643419999999999,15.0,0.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200904,1,11.822914999999998,16.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200905,2,33.289277,44.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200906,3,69.16894999999998,91.0,1.0,0.0,9.0,200904,1000
reference_r4,LA-LP,200907,1,19.836184000000003,29.0,0.0,0.0,30.0,200907,1000
reference_r4,LA-LP,200908,2,20.509838,31.0,1.0,0.0,32.0,200907,1000
reference_r4,LA-LP,200909,3,278.080085,312.0,0.0,0.0,313.0,200907,1000
reference_r4,LA-LP,200910,1,77.866381,131.0,1.0,0.0,165.0,200910,1000
reference_r4,LA-LP,200911,2,35.714721,64.0,1.0,0.0,87.0,200910,1000
reference_r4,LA-LP,200912,3,5.327006000000001,6.0,1.0,0.0,0.0,200910,1000
reference_r4,LA-OU,200801,1,0.0019520000000000023,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200802,2,0.0002559999999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200803,3,1.600000000000039e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200804,1,0.0012959999999999985,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200805,2,0.006553000000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200806,3,0.013670000000000015,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200807,1,1.612169999999999,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200808,2,1.0234660000000009,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200809,3,1.3500039999999984,0.5,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200810,1,0.02538600000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200811,2,0.004597999999999991,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200812,3,0.0010519999999999974,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200901,1,0.00022900000000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200902,2,9.99999999999994e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200903,3,0.0005770000000000011,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200904,1,0.0006290000000000011,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200905,2,0.003728999999999996,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200906,3,0.02212800000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200907,1,2.0516569999999987,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-OU,200908,2,2.429023000000001,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-OU,200909,3,9.297139999999999,14.0,1.0,0.0,15.0,200907,1000
reference_r4,LA-OU,200910,1,2.2601959999999996,4.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-OU,200911,2,8.551864,12.0,0.0,0.0,13.0,200910,1000
reference_r4,LA-OU,200912,3,16.425347,18.0,0.0,0.0,18.0,200910,1000
reference_r4,LA-PH,200901,1,0.014436000000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200902,2,0.012843000000000049,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200903,3,0.019281999999999966,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200904,1,0.0034000000000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200905,2,0.008081000000000005,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200906,3,0.033801000000000025,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200907,1,0.18181899999999995,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200909,3,0.2659659999999997,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200910,1,0.009228000000000014,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200911,2,0.005578,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200912,3,0.0007929999999999986,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-SL,200801,1,0.9277169999999997,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-SL,200802,2,0.41162199999999993,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SL,200803,3,3.7790350000000004,5.0,0.0,0.0,5.0,200801,1000
reference_r4,LA-SL,200804,1,0.839121,0.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-SL,200805,2,89.714854,100.0,0.0,0.0,105.0,200804,1000
reference_r4,LA-SL,200806,3,186.14119599999998,213.0,0.0,0.0,226.0,200804,1000
reference_r4,LA-SL,200807,1,48.57733099999996,74.0,1.0,0.0,78.0,200807,1000
