model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r3,LA-XI,200811,2,0.006938,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200812,3,0.001908,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200901,1,0.0008550000000000016,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200902,2,0.0022000000000000006,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200903,3,0.0011419999999999972,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200904,1,0.000343000000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-XI,200905,2,38.913470000000004,39.0,0.0,0.0,39.0,200904,1000
reference_r3,LA-XI,200906,3,32.841024999999995,33.0,0.0,0.0,33.0,200904,1000
reference_r3,LA-XI,200907,1,0.6216379999999999,1.0,1.0,0.0,1.0,200907,1000
reference_r3,LA-XI,200908,2,7.786625000000001,10.0,0.0,0.0,10.0,200907,1000
reference_r3,LA-XI,200909,3,0.13014899999999985,0.0,1.0,1.0,0.0,200907,1000
reference_r3,LA-XI,200910,1,1.073362,1.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XI,200911,2,0.3366849999999999,0.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XI,200912,3,0.17236700000000005,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-AT,200801,1,2.940606,4.0,0.0,0.0,4.0,200801,1000
reference_r4,LA-AT,200802,2,1.257416,2.0,1.0,0.0,2.0,200801,1000
reference_r4,LA-AT,200803,3,0.08056600000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-AT,200804,1,0.494324,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-AT,200805,2,1.3447549999999997,2.0,1.0,1.0,4.0,200804,1000
reference_r4,LA-AT,200806,3,3.709752,7.0,1.0,0.0,10.0,200804,1000
reference_r4,LA-AT,200807,1,3.516498999999996,5.0,1.0,1.0,6.0,200807,1000
reference_r4,LA-AT,200808,2,6.484037999999998,10.0,1.0,0.0,11.0,200807,1000
reference_r4,LA-AT,200809,3,16.688795,24.0,0.0,0.0,24.0,200807,1000
reference_r4,LA-AT,200810,1,31.125575000000005,43.0,0.0,0.0,47.0,200810,1000
reference_r4,LA-AT,200811,2,35.459612,41.0,0.0,0.0,43.0,200810,1000
reference_r4,LA-AT,200812,3,17.743806,22.0,0.0,0.0,23.0,200810,1000
reference_r4,LA-AT,200901,1,8.205105,14.0,1.0,0.0,18.0,200901,1000
reference_r4,LA-AT,200902,2,36.638995,43.0,0.0,0.0,46.0,200901,1000
reference_r4,LA-AT,200903,3,55.84772099999999,70.0,0.0,0.0,77.0,200901,1000
reference_r4,LA-AT,200904,1,50.889222000000004,80.0,1.0,0.0,99.0,200904,1000
reference_r4,LA-AT,200905,2,50.47987100000002,68.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-AT,200906,3,39.294937000000004,46.0,1.0,1.0,24.0,200904,1000
reference_r4,LA-AT,200907,1,48.063233,63.0,0.0,0.0,64.0,200907,1000
reference_r4,LA-AT,200908,2,14.612253999999998,21.0,0.0,0.0,21.0,200907,1000
reference_r4,LA-AT,200909,3,10.286309,16.0,1.0,0.0,17.0,200907,1000
reference_r4,LA-AT,200910,1,6.444138000000002,6.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-AT,200911,2,6.378180999999998,4.0,1.0,1.0,16.0,200910,1000
reference_r4,LA-AT,200912,3,4.568213,2.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-BK,200801,1,0.970225,1.0,0.0,0.0,1.0,200801,1000
reference_r4,LA-BK,200802,2,3.600000000000044e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200803,3,4.900000000000043e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200804,1,0.004298999999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-BK,200805,2,11.532724,12.0,0.0,0.0,12.0,200804,1000
reference_r4,LA-BK,200806,3,52.21612,53.0,0.0,0.0,53.0,200804,1000
reference_r4,LA-BK,200807,1,1.815097999999999,1.0,1.0,1.0,2.0,200807,1000
reference_r4,LA-BK,200808,2,6.014073000000002,9.0,1.0,0.0,9.0,200807,1000
reference_r4,LA-BK,200809,3,21.832803,32.0,1.0,0.0,33.0,200807,1000
reference_r4,LA-BK,200810,1,23.075999999999993,14.0,1.0,1.0,48.0,200810,1000
reference_r4,LA-BK,200811,2,48.554433,54.0,0.0,0.0,55.0,200810,1000
reference_r4,LA-BK,200812,3,3.0128570000000003,5.0,0.0,0.0,5.0,200810,1000
reference_r4,LA-BK,200901,1,0.468653,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200902,2,0.393014,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BK,200903,3,0.8515650000000003,1.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200904,1,1.3115760000000005,0.0,1.0,1.0,3.0,200904,1000
reference_r4,LA-BK,200905,2,43.079332,62.0,0.0,0.0,74.0,200904,1000
reference_r4,LA-BK,200906,3,146.248686,193.0,0.0,0.0,216.0,200904,1000
reference_r4,LA-BK,200907,1,184.98092400000002,211.0,0.0,0.0,212.0,200907,1000
reference_r4,LA-BK,200908,2,87.752117,109.0,0.0,0.0,110.0,200907,1000
reference_r4,LA-BK,200909,3,36.954395999999996,51.0,0.0,0.0,52.0,200907,1000
reference_r4,LA-BK,200910,1,20.29888799999999,11.0,1.0,1.0,31.0,200910,1000
reference_r4,LA-BK,200911,2,14.316450000000003,18.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-BK,200912,3,4.118297999999999,4.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-BL,200801,1,5.386182,8.0,1.0,0.0,10.0,200801,1000
reference_r4,LA-BL,200802,2,5.796976,7.0,0.0,0.0,7.0,200801,1000
reference_r4,LA-BL,200803,3,0.4501950000000001,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-BL,200804,1,1.3802889999999994,0.0,1.0,1.0,3.0,200804,1000
reference_r4,LA-BL,200805,2,5.112352000000001,9.0,1.0,1.0,15.0,200804,1000
reference_r4,LA-BL,200806,3,6.207605000000001,6.0,1.0,1.0,19.0,200804,1000
reference_r4,LA-BL,200807,1,20.095872,30.0,1.0,0.0,31.0,200807,1000
reference_r4,LA-BL,200808,2,20.43022,31.0,1.0,0.0,32.0,200807,1000
reference_r4,LA-BL,200809,3,18.198658000000002,28.0,1.0,0.0,30.0,200807,1000
reference_r4,LA-BL,200810,1,9.569141000000002,11.0,1.0,1.0,5.0,200810,1000
reference_r4,LA-BL,200811,2,4.0177179999999995,7.0,1.0,1.0,12.0,200810,1000
reference_r4,LA-BL,200812,3,0.9575450000000001,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-BL,200901,1,0.741419,1.0,1.0,1.0,2.0,200901,1000
reference_r4,LA-BL,200902,2,1.634331,3.0,1.0,0.0,3.0,200901,1000
reference_r4,LA-BL,200903,3,1.3598209999999997,2.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BL,200904,1,0.8033060000000001,0.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-BL,200905,2,3.7694420000000006,5.0,1.0,0.0,0.0,200904,1000
reference_r4,LA-BL,200906,3,5.676852,5.0,1.0,1.0,7.0,200904,1000
reference_r4,LA-BL,200907,1,21.156795000000002,33.0,1.0,0.0,35.0,200907,1000
reference_r4,LA-BL,200908,2,6.483022999999996,7.0,1.0,1.0,9.0,200907,1000
reference_r4,LA-BL,200909,3,4.902146999999999,2.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-BL,200910,1,5.2166650000000025,6.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-BL,200911,2,2.546054999999999,2.0,1.0,1.0,2.0,200910,1000
reference_r4,LA-BL,200912,3,0.6497229999999998,0.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-CH,200801,1,28.152776,51.5,1.0,0.0,73.0,200801,1000
reference_r4,LA-CH,200802,2,43.61334600000001,72.0,1.0,0.0,90.0,200801,1000
reference_r4,LA-CH,200803,3,50.609132,77.0,0.0,0.0,92.0,200801,1000
reference_r4,LA-CH,200804,1,23.927628000000013,12.0,1.0,1.0,69.0,200804,1000
reference_r4,LA-CH,200805,2,52.145272999999975,15.0,1.0,1.0,113.0,200804,1000
reference_r4,LA-CH,200806,3,100.50440699999996,65.5,1.0,1.0,295.0,200804,1000
reference_r4,LA-CH,200807,1,94.05337899999995,150.0,1.0,0.0,162.0,200807,1000
reference_r4,LA-CH,200808,2,85.78397100000001,135.0,1.0,0.0,143.0,200807,1000
reference_r4,LA-CH,200809,3,115.38040200000003,178.0,1.0,0.0,185.0,200807,1000
reference_r4,LA-CH,200810,1,47.810489000000004,85.5,1.0,1.0,140.0,200810,1000
reference_r4,LA-CH,200811,2,48.590457,82.0,1.0,0.0,102.0,200810,1000
reference_r4,LA-CH,200812,3,33.142876,58.0,1.0,0.0,73.0,200810,1000
reference_r4,LA-CH,200901,1,9.965995000000003,15.0,1.0,1.0,31.0,200901,1000
reference_r4,LA-CH,200902,2,22.92292,38.0,1.0,0.0,48.0,200901,1000
reference_r4,LA-CH,200903,3,21.302821,38.0,1.0,0.0,60.0,200901,1000
reference_r4,LA-CH,200904,1,35.388784,65.5,1.0,0.0,102.0,200904,1000
reference_r4,LA-CH,200905,2,69.947291,66.5,1.0,1.0,66.0,200904,1000
reference_r4,LA-CH,200906,3,86.26205299999998,80.5,1.0,1.0,124.0,200904,1000
reference_r4,LA-CH,200907,1,70.4814379999998,107.0,1.0,0.0,122.0,200907,1000
reference_r4,LA-CH,200908,2,63.963347,102.0,1.0,0.0,110.0,200907,1000
reference_r4,LA-CH,200909,3,60.33935299999996,94.0,1.0,0.0,105.0,200907,1000
reference_r4,LA-CH,200910,1,20.052890999999995,28.5,1.0,1.0,59.0,200910,1000
reference_r4,LA-CH,200911,2,20.051798000000005,6.0,1.0,1.0,35.0,200910,1000
reference_r4,LA-CH,200912,3,11.754171000000007,7.0,1.0,1.0,32.0,200910,1000
reference_r4,LA-HO,200801,1,0.003806999999999991,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200802,2,0.0009720000000000006,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200803,3,0.007387000000000005,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200804,1,0.006794000000000008,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200805,2,0.012212,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200806,3,0.008316999999999991,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200807,1,0.4168439999999993,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200808,2,0.4448109999999996,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200809,3,0.6829420000000006,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-HO,200810,1,0.064409,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200811,2,0.005979999999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200812,3,0.91401,1.0,0.0,0.0,1.0,200810,1000
reference_r4,LA-HO,200901,1,0.012502999999999986,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200902,2,0.026476,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200903,3,0.03127800000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200904,1,0.005294999999999994,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200905,2,0.011554000000000009,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200906,3,0.040711,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200907,1,0.3862110000000003,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200908,2,0.5098350000000007,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200909,3,0.7183229999999998,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-HO,200910,1,0.5770949999999999,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-HO,200911,2,0.711921,1.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-HO,200912,3,0.861452,1.0,0.0,0.0,1.0,200910,1000
reference_r4,LA-KH,200801,1,0.7286899999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200802,2,0.095881,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200803,3,0.085457,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200804,1,0.483166,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200805,2,1.1827940000000003,2.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200806,3,2.609496,3.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-KH,200807,1,3.5866049999999987,1.0,1.0,1.0,3.0,200807,1000
reference_r4,LA-KH,200808,2,4.534191999999997,3.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-KH,200809,3,4.3197059999999965,2.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-KH,200810,1,0.6818619999999997,0.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-KH,200811,2,1.625334,3.0,1.0,0.0,3.0,200810,1000
reference_r4,LA-KH,200812,3,3.2899749999999996,4.0,0.0,0.0,4.0,200810,1000
reference_r4,LA-KH,200901,1,0.05355500000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200902,2,0.026259999999999978,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200903,3,4.688714,6.0,0.0,0.0,6.0,200901,1000
reference_r4,LA-KH,200904,1,0.33903300000000014,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-KH,200905,2,2.229423,4.0,1.0,1.0,6.0,200904,1000
reference_r4,LA-KH,200906,3,64.261183,76.0,0.0,0.0,80.0,200904,1000
reference_r4,LA-KH,200907,1,111.68224499999997,152.0,0.0,0.0,155.0,200907,1000
reference_r4,LA-KH,200908,2,238.62258799999998,300.0,0.0,0.0,303.0,200907,1000
reference_r4,LA-KH,200909,3,212.138103,273.0,0.0,0.0,277.0,200907,1000
reference_r4,LA-KH,200910,1,41.99305699999999,11.0,1.0,1.0,85.0,200910,1000
reference_r4,LA-KH,200911,2,23.480333,15.0,1.0,1.0,61.0,200910,1000
reference_r4,LA-KH,200912,3,31.461151,52.0,1.0,0.0,67.0,200910,1000
reference_r4,LA-LM,200801,1,0.0001449999999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200802,2,6.399999999999982e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200803,3,3.600000000000044e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200804,1,0.0002249999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200805,2,0.001916999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200806,3,0.0028719999999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200807,1,0.9857340000000008,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200808,2,0.5268149999999991,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200809,3,0.8116540000000008,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200810,1,0.028274999999999995,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200811,2,0.0025470000000000007,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200812,3,0.0006259999999999981,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200901,1,0.0001449999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200902,2,0.00012099999999999958,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200903,3,0.00048799999999999885,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200904,1,0.952581,1.0,0.0,0.0,1.0,200904,1000
reference_r4,LA-LM,200905,2,0.003375000000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LM,200906,3,1.779479,2.0,0.0,0.0,2.0,200904,1000
reference_r4,LA-LM,200907,1,1.060841,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-LM,200908,2,1.3580590000000043,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-LM,200909,3,2.5135840000000016,4.0,1.0,1.0,4.0,200907,1000
reference_r4,LA-LM,200910,1,2.8886710000000004,4.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-LM,200911,2,4.443423,6.0,0.0,0.0,6.0,200910,1000
reference_r4,LA-LM,200912,3,3.463991,4.0,0.0,0.0,4.0,200910,1000
reference_r4,LA-LP,200801,1,0.8509699999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LP,200802,2,14.226982000000001,16.0,0.0,0.0,16.0,200801,1000
reference_r4,LA-LP,200803,3,20.559279,22.0,0.0,0.0,22.0,200801,1000
reference_r4,LA-LP,200804,1,17.089113,27.0,1.0,0.0,33.0,200804,1000
reference_r4,LA-LP,200805,2,69.12398400000001,100.0,0.0,0.0,116.0,200804,1000
reference_r4,LA-LP,200806,3,83.551519,132.0,0.0,0.0,160.0,200804,1000
reference_r4,LA-LP,200807,1,9.939164000000002,15.0,1.0,0.0,16.0,200807,1000
reference_r4,LA-LP,200808,2,8.521204000000001,13.0,1.0,0.0,13.0,200807,1000
reference_r4,LA-LP,200809,3,8.899235999999998,14.0,1.0,0.0,14.0,200807,1000
reference_r4,LA-LP,200810,1,16.340684000000003,27.0,1.0,0.0,33.0,200810,1000
reference_r4,LA-LP,200811,2,109.266509,114.0,0.0,0.0,116.0,200810,1000
reference_r4,LA-LP,200812,3,158.11663000000001,160.0,0.0,0.0,161.0,200810,1000
reference_r4,LA-LP,200901,1,7.373391999999999,10.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200902,2,6.8481760000000005,9.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200903,3,14.776713,19.0,0.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200904,1,11.220066,14.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200905,2,35.441478000000004,47.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200906,3,70.76695899999999,91.0,1.0,0.0,9.0,200904,1000
reference_r4,LA-LP,200907,1,20.183689,29.0,1.0,0.0,30.0,200907,1000
reference_r4,LA-LP,200908,2,19.869366999999997,30.0,1.0,0.0,32.0,200907,1000
reference_r4,LA-LP,200909,3,275.812006,312.0,0.0,0.0,313.0,200907,1000
reference_r4,LA-LP,200910,1,75.76743399999998,130.0,1.0,0.0,165.0,200910,1000
reference_r4,LA-LP,200911,2,36.810936,65.0,1.0,0.0,87.0,200910,1000
reference_r4,LA-LP,200912,3,5.227954,6.0,1.0,0.0,0.0,200910,1000
reference_r4,LA-OU,200801,1,0.00044199999999999795,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200802,2,0.0002249999999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200803,3,2.499999999999985e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200804,1,0.000962000000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200805,2,0.008625000000000008,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200806,3,0.011088999999999988,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200807,1,2.1414350000000013,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200808,2,1.3927610000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200809,3,1.5584540000000011,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200810,1,0.035744,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200811,2,0.0048789999999999945,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200812,3,0.001686,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200901,1,8.099999999999948e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200902,2,0.0004889999999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200903,3,0.0002559999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200904,1,0.0010930000000000037,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200905,2,0.0035089999999999982,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200906,3,0.017178,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200907,1,2.201894000000003,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-OU,200908,2,2.1174859999999995,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-OU,200909,3,9.036583999999998,14.0,1.0,0.0,15.0,200907,1000
reference_r4,LA-OU,200910,1,2.3565139999999998,4.0,1.0,0.0,6.0,200910,1000
reference_r4,LA-OU,200911,2,8.297554,12.0,0.0,0.0,13.0,200910,1000
reference_r4,LA-OU,200912,3,16.259750999999998,18.0,0.0,0.0,18.0,200910,1000
reference_r4,LA-PH,200901,1,0.008394000000000013,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200902,2,0.01374700000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200903,3,0.011909000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200904,1,0.0033460000000000018,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200905,2,0.0070159999999999945,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200906,3,0.02700199999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200907,1,0.2708350000000004,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200909,3,0.38157900000000033,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200910,1,0.01468999999999998,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200911,2,0.007834000000000008,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200912,3,0.0009580000000000005,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-SL,200801,1,0.8905020000000001,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-SL,200802,2,0.39903599999999995,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SL,200803,3,3.711126,5.0,0.0,0.0,5.0,200801,1000
reference_r4,LA-SL,200804,1,0.8232109999999997,0.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-SL,200805,2,88.017715,100.0,0.0,0.0,105.0,200804,1000
reference_r4,LA-SL,200806,3,182.70652299999998,213.0,0.0,0.0,226.0,200804,1000
reference_r4,LA-SL,200807,1,49.287558000000004,75.0,1.0,0.0,78.0,200807,1000
reference_r4,LA-SL,200808,2,40.490459,61.0,1.0,0.0,63.0,200807,1000
reference_r4,LA-SL,200809,3,55.946118,82.0,1.0,0.0,85.0,200807,1000
reference_r4,LA-SL,200810,1,37.46216799999999,64.0,1.0,0.0,91.0,200810,1000
reference_r4,LA-SL,200811,2,7.6546140000000005,14.0,1.0,1.0,21.0,200810,1000
reference_r4,LA-SL,200812,3,2.8154619999999992,4.0,1.0,1.0,8.0,200810,1000
reference_r4,LA-SL,200901,1,1.3520469999999998,1.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-SL,200902,2,19.347832,23.0,0.0,0.0,24.0,200901,1000
reference_r4,LA-SL,200903,3,13.138766,20.0,0.0,0.0,25.0,200901,1000
reference_r4,LA-SL,200904,1,5.792517,8.0,1.0,1.0,19.0,200904,1000
reference_r4,LA-SL,200905,2,43.786785,79.0,1.0,0.0,122.0,200904,1000
reference_r4,LA-SL,200906,3,32.51208700000001,25.5,1.0,1.0,42.0,200904,1000
reference_r4,LA-SL,200907,1,115.68452800000003,160.0,0.0,0.0,164.0,200907,1000
reference_r4,LA-SL,200908,2,88.35168499999999,123.0,0.0,0.0,127.0,200907,1000
reference_r4,LA-SL,200909,3,59.12957999999999,88.0,1.0,0.0,91.0,200907,1000
reference_r4,LA-SL,200910,1,35.440118999999996,63.0,1.0,0.0,94.0,200910,1000
reference_r4,LA-SL,200911,2,18.679802999999993,8.0,1.0,1.0,44.0,200910,1000
reference_r4,LA-SL,200912,3,6.863837,3.5,1.0,1.0,17.0,200910,1000
reference_r4,LA-SV,200801,1,5.560211000000001,7.0,1.0,0.0,1.0,200801,1000
reference_r4,LA-SV,200802,2,1.067894,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200803,3,0.5567249999999999,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200804,1,3.5868529999999996,4.0,1.0,0.0,0.0,200804,1000
reference_r4,LA-SV,200805,2,8.025956,11.0,1.0,0.0,1.0,200804,1000
reference_r4,LA-SV,200806,3,26.666359000000007,35.0,1.0,0.0,10.0,200804,1000
reference_r4,LA-SV,200807,1,22.286722000000026,0.0,1.0,1.0,11.0,200807,1000
reference_r4,LA-SV,200808,2,22.32373799999999,8.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-SV,200809,3,20.55244700000003,8.0,1.0,1.0,2.0,200807,1000
reference_r4,LA-SV,200810,1,3.898237,7.0,1.0,0.0,10.0,200810,1000
reference_r4,LA-SV,200811,2,0.7242839999999999,1.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-SV,200812,3,0.33357900000000007,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-SV,200901,1,0.07155500000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200902,2,0.020020999999999983,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200903,3,0.15421799999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200904,1,0.19339700000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200905,2,1.2508590000000002,2.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200906,3,1.6801389999999996,2.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-SV,200907,1,29.447060999999962,1.0,1.0,1.0,13.0,200907,1000
reference_r4,LA-SV,200908,2,32.6685369999999,20.0,1.0,1.0,34.0,200907,1000
reference_r4,LA-SV,200909,3,33.06885599999998,36.0,1.0,1.0,48.0,200907,1000
reference_r4,LA-SV,200910,1,7.280832999999998,1.5,1.0,1.0,16.0,200910,1000
reference_r4,LA-SV,200911,2,13.824029999999999,25.0,1.0,0.0,33.0,200910,1000
reference_r4,LA-SV,200912,3,1.6289259999999999,1.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-VT,200801,1,10.804988999999999,5.0,1.0,1.0,29.0,200801,1000
reference_r4,LA-VT,200802,2,3.9352920000000005,7.0,1.0,1.0,12.0,200801,1000
reference_r4,LA-VT,200803,3,16.116372,23.0,0.0,0.0,26.0,200801,1000
reference_r4,LA-VT,200804,1,11.139016000000002,14.0,1.0,0.0,4.0,200804,1000
reference_r4,LA-VT,200805,2,24.815482000000003,32.0,1.0,1.0,17.0,200804,1000
reference_r4,LA-VT,200806,3,79.70156100000003,101.0,1.0,1.0,60.0,200804,1000
reference_r4,LA-VT,200807,1,87.0091829999999,113.0,1.0,0.0,132.0,200807,1000
reference_r4,LA-VT,200808,2,87.64179200000001,130.0,1.0,0.0,144.0,200807,1000
reference_r4,LA-VT,200809,3,97.86658499999987,138.0,1.0,0.0,158.0,200807,1000
reference_r4,LA-VT,200810,1,36.63253,22.5,1.0,1.0,95.0,200810,1000
