model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r1,LA-XA,200812,3,0.404417,0.0,1.0,1.0,1.0,200810,1000
reference_r1,LA-XA,200901,1,0.09348699999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XA,200902,2,0.05280299999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XA,200903,3,0.235607,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XA,200904,1,0.30006200000000016,0.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-XA,200905,2,1.1224100000000004,1.0,1.0,1.0,1.0,200904,1000
reference_r1,LA-XA,200906,3,5.800826000000001,10.0,1.0,0.0,14.0,200904,1000
reference_r1,LA-XA,200907,1,7.522418999999999,9.0,1.0,1.0,11.0,200907,1000
reference_r1,LA-XA,200908,2,22.132010000000008,35.0,1.0,0.0,37.0,200907,1000
reference_r1,LA-XA,200909,3,7.25076700000001,9.0,1.0,1.0,11.0,200907,1000
reference_r1,LA-XA,200910,1,5.292550999999998,5.0,1.0,1.0,5.0,200910,1000
reference_r1,LA-XA,200911,2,1.8189130000000002,2.0,1.0,1.0,5.0,200910,1000
reference_r1,LA-XA,200912,3,1.5971190000000006,2.0,1.0,1.0,0.0,200910,1000
reference_r1,LA-XE,200801,1,0.024902000000000007,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XE,200802,2,0.013963000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XE,200803,3,0.012159000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XE,200804,1,0.012151000000000023,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XE,200805,2,0.04666500000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XE,200806,3,4.105456,5.0,0.0,0.0,5.0,200804,1000
reference_r1,LA-XE,200807,1,0.3836550000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XE,200808,2,0.5356760000000005,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XE,200809,3,0.674957,1.0,1.0,1.0,1.0,200807,1000
reference_r1,LA-XE,200810,1,0.07434999999999997,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XE,200811,2,0.043760999999999994,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XE,200812,3,0.790737,1.0,1.0,0.0,1.0,200810,1000
reference_r1,LA-XE,200901,1,0.0034220000000000084,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XE,200902,2,1.864019,2.0,0.0,0.0,2.0,200901,1000
reference_r1,LA-XE,200903,3,1.7410040000000002,2.0,0.0,0.0,2.0,200901,1000
reference_r1,LA-XE,200904,1,0.49309299999999995,1.0,1.0,1.0,1.0,200904,1000
reference_r1,LA-XE,200905,2,0.936532,2.0,1.0,0.0,2.0,200904,1000
reference_r1,LA-XE,200906,3,5.956706,8.0,0.0,0.0,9.0,200904,1000
reference_r1,LA-XE,200907,1,24.41007,29.0,0.0,0.0,29.0,200907,1000
reference_r1,LA-XE,200908,2,21.571879000000003,27.0,0.0,0.0,27.0,200907,1000
reference_r1,LA-XE,200909,3,3.9325220000000005,6.0,1.0,0.0,6.0,200907,1000
reference_r1,LA-XE,200910,1,2.855445999999999,4.0,1.0,1.0,7.0,200910,1000
reference_r1,LA-XE,200911,2,2.806322999999999,1.0,1.0,1.0,3.0,200910,1000
reference_r1,LA-XE,200912,3,6.452030000000001,3.0,1.0,1.0,7.0,200910,1000
reference_r1,LA-XI,200801,1,0.05011700000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200802,2,0.015656000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200803,3,0.01444999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XI,200804,1,0.0004049999999999991,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XI,200805,2,0.0008200000000000013,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XI,200806,3,0.9273779999999999,1.0,0.0,0.0,1.0,200804,1000
reference_r1,LA-XI,200807,1,0.4061300000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200808,2,0.38316700000000026,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200809,3,0.3758210000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200810,1,0.012282999999999988,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200811,2,0.005533999999999997,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200812,3,0.001225999999999998,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200901,1,0.0008849999999999969,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200902,2,0.0018140000000000031,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200903,3,0.0016549999999999968,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200904,1,0.0005310000000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-XI,200905,2,38.94268099999999,39.0,0.0,0.0,39.0,200904,1000
reference_r1,LA-XI,200906,3,32.843438,33.0,0.0,0.0,33.0,200904,1000
reference_r1,LA-XI,200907,1,0.6470310000000001,1.0,1.0,1.0,1.0,200907,1000
reference_r1,LA-XI,200908,2,6.784249,10.0,0.0,0.0,10.0,200907,1000
reference_r1,LA-XI,200909,3,0.48155000000000037,0.0,1.0,1.0,0.0,200907,1000
reference_r1,LA-XI,200910,1,1.219605,1.5,1.0,1.0,0.0,200910,1000
reference_r1,LA-XI,200911,2,0.33285600000000004,0.0,1.0,1.0,0.0,200910,1000
reference_r1,LA-XI,200912,3,0.18281800000000004,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-AT,200801,1,2.9078169999999997,4.0,0.0,0.0,4.0,200801,1000
reference_r2,LA-AT,200802,2,1.1567910000000001,2.0,1.0,0.0,2.0,200801,1000
reference_r2,LA-AT,200803,3,0.070388,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-AT,200804,1,0.47787,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-AT,200805,2,1.2805529999999998,2.0,1.0,1.0,4.0,200804,1000
reference_r2,LA-AT,200806,3,3.705412,7.0,1.0,0.0,10.0,200804,1000
reference_r2,LA-AT,200807,1,3.505434000000001,5.0,1.0,0.0,6.0,200807,1000
reference_r2,LA-AT,200808,2,7.083598000000002,11.0,1.0,0.0,11.0,200807,1000
reference_r2,LA-AT,200809,3,16.806421,24.0,0.0,0.0,24.0,200807,1000
reference_r2,LA-AT,200810,1,30.851794,42.0,0.0,0.0,47.0,200810,1000
reference_r2,LA-AT,200811,2,35.119429000000004,41.0,0.0,0.0,43.0,200810,1000
reference_r2,LA-AT,200812,3,17.073064,21.0,0.0,0.0,23.0,200810,1000
reference_r2,LA-AT,200901,1,8.448653,14.0,1.0,0.0,18.0,200901,1000
reference_r2,LA-AT,200902,2,36.077647999999996,43.0,0.0,0.0,46.0,200901,1000
reference_r2,LA-AT,200903,3,55.095384,69.0,0.0,0.0,77.0,200901,1000
reference_r2,LA-AT,200904,1,49.315128,79.0,1.0,0.0,99.0,200904,1000
reference_r2,LA-AT,200905,2,46.106483,57.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-AT,200906,3,39.04286400000001,45.5,1.0,1.0,24.0,200904,1000
reference_r2,LA-AT,200907,1,45.396359999999994,63.0,0.0,0.0,64.0,200907,1000
reference_r2,LA-AT,200908,2,14.709614999999996,21.0,0.0,0.0,21.0,200907,1000
reference_r2,LA-AT,200909,3,10.190208000000002,16.0,1.0,0.0,17.0,200907,1000
reference_r2,LA-AT,200910,1,7.279979999999998,7.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-AT,200911,2,5.565166999999999,9.0,1.0,1.0,16.0,200910,1000
reference_r2,LA-AT,200912,3,6.161097999999999,4.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-BK,200801,1,0.952592,1.0,0.0,0.0,1.0,200801,1000
reference_r2,LA-BK,200802,2,0.0002249999999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200803,3,1.600000000000039e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200804,1,0.004486000000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-BK,200805,2,11.526214,12.0,0.0,0.0,12.0,200804,1000
reference_r2,LA-BK,200806,3,52.345035,53.0,0.0,0.0,53.0,200804,1000
reference_r2,LA-BK,200807,1,2.081070000000004,1.0,1.0,1.0,2.0,200807,1000
reference_r2,LA-BK,200808,2,5.912234,9.0,1.0,0.0,9.0,200807,1000
reference_r2,LA-BK,200809,3,21.508497000000006,32.0,1.0,0.0,33.0,200807,1000
reference_r2,LA-BK,200810,1,23.909541999999988,14.0,1.0,1.0,48.0,200810,1000
reference_r2,LA-BK,200811,2,48.109193,54.0,0.0,0.0,55.0,200810,1000
reference_r2,LA-BK,200812,3,3.0987859999999996,5.0,0.0,0.0,5.0,200810,1000
reference_r2,LA-BK,200901,1,0.4541489999999999,0.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200902,2,0.4860040000000001,1.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BK,200903,3,0.904039,1.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200904,1,1.3886530000000006,0.0,1.0,1.0,3.0,200904,1000
reference_r2,LA-BK,200905,2,45.196857,64.0,0.0,0.0,74.0,200904,1000
reference_r2,LA-BK,200906,3,143.62633899999997,193.0,0.0,0.0,216.0,200904,1000
reference_r2,LA-BK,200907,1,185.31994799999998,211.0,0.0,0.0,212.0,200907,1000
reference_r2,LA-BK,200908,2,89.577338,109.0,0.0,0.0,110.0,200907,1000
reference_r2,LA-BK,200909,3,37.307813,51.0,0.0,0.0,52.0,200907,1000
reference_r2,LA-BK,200910,1,20.363408,10.0,1.0,1.0,31.0,200910,1000
reference_r2,LA-BK,200911,2,9.767804000000002,11.0,1.0,1.0,5.0,200910,1000
reference_r2,LA-BK,200912,3,5.616344999999999,6.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-BL,200801,1,5.337813000000001,8.0,1.0,0.0,10.0,200801,1000
reference_r2,LA-BL,200802,2,5.825833,7.0,0.0,0.0,7.0,200801,1000
reference_r2,LA-BL,200803,3,0.42887700000000006,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-BL,200804,1,1.3248489999999995,1.0,1.0,1.0,3.0,200804,1000
reference_r2,LA-BL,200805,2,4.947145000000001,9.0,1.0,1.0,15.0,200804,1000
reference_r2,LA-BL,200806,3,6.065197000000001,6.0,1.0,1.0,19.0,200804,1000
reference_r2,LA-BL,200807,1,20.604162000000002,30.0,1.0,0.0,31.0,200807,1000
reference_r2,LA-BL,200808,2,20.340433999999988,31.0,1.0,0.0,32.0,200807,1000
reference_r2,LA-BL,200809,3,19.006853000000007,29.0,1.0,0.0,30.0,200807,1000
reference_r2,LA-BL,200810,1,10.757255999999998,13.0,1.0,0.0,5.0,200810,1000
reference_r2,LA-BL,200811,2,3.9541329999999997,7.0,1.0,1.0,12.0,200810,1000
reference_r2,LA-BL,200812,3,0.9444140000000001,1.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-BL,200901,1,0.7267570000000001,1.0,1.0,1.0,2.0,200901,1000
reference_r2,LA-BL,200902,2,1.5276449999999997,3.0,1.0,0.0,3.0,200901,1000
reference_r2,LA-BL,200903,3,1.1745210000000004,2.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BL,200904,1,0.7780809999999998,1.0,1.0,1.0,2.0,200904,1000
reference_r2,LA-BL,200905,2,4.080348999999999,6.0,1.0,0.0,0.0,200904,1000
reference_r2,LA-BL,200906,3,5.551982000000001,6.0,1.0,1.0,7.0,200904,1000
reference_r2,LA-BL,200907,1,20.732384000000003,33.0,1.0,0.0,35.0,200907,1000
reference_r2,LA-BL,200908,2,5.974423999999999,6.0,1.0,1.0,9.0,200907,1000
reference_r2,LA-BL,200909,3,5.746831999999998,2.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-BL,200910,1,5.485051,6.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-BL,200911,2,1.6233849999999999,1.0,1.0,1.0,2.0,200910,1000
reference_r2,LA-BL,200912,3,0.7835230000000002,0.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-CH,200801,1,28.816583,54.0,1.0,0.0,73.0,200801,1000
reference_r2,LA-CH,200802,2,42.60258400000001,70.0,1.0,0.0,90.0,200801,1000
reference_r2,LA-CH,200803,3,49.881191,77.0,0.0,0.0,92.0,200801,1000
reference_r2,LA-CH,200804,1,22.396843999999994,20.0,1.0,1.0,69.0,200804,1000
reference_r2,LA-CH,200805,2,50.104747,10.0,1.0,1.0,113.0,200804,1000
reference_r2,LA-CH,200806,3,102.707965,67.0,1.0,1.0,295.0,200804,1000
reference_r2,LA-CH,200807,1,94.88719300000002,151.0,1.0,0.0,162.0,200807,1000
reference_r2,LA-CH,200808,2,90.54397500000002,137.0,1.0,0.0,143.0,200807,1000
reference_r2,LA-CH,200809,3,120.02065800000003,178.0,1.0,0.0,185.0,200807,1000
reference_r2,LA-CH,200810,1,47.839377999999996,86.0,1.0,1.0,140.0,200810,1000
reference_r2,LA-CH,200811,2,47.506083000000004,80.0,1.0,0.0,102.0,200810,1000
reference_r2,LA-CH,200812,3,33.555515,56.0,1.0,0.0,73.0,200810,1000
reference_r2,LA-CH,200901,1,9.930607000000002,11.0,1.0,1.0,31.0,200901,1000
reference_r2,LA-CH,200902,2,23.057434999999998,38.0,1.0,0.0,48.0,200901,1000
reference_r2,LA-CH,200903,3,20.277706000000002,35.0,1.0,0.0,60.0,200901,1000
reference_r2,LA-CH,200904,1,35.650920000000006,66.0,1.0,0.0,102.0,200904,1000
reference_r2,LA-CH,200905,2,72.89466100000001,81.0,1.0,1.0,66.0,200904,1000
reference_r2,LA-CH,200906,3,79.52674400000001,64.5,1.0,1.0,124.0,200904,1000
reference_r2,LA-CH,200907,1,67.25924400000002,106.0,1.0,0.0,122.0,200907,1000
reference_r2,LA-CH,200908,2,63.20840900000002,100.0,1.0,0.0,110.0,200907,1000
reference_r2,LA-CH,200909,3,58.29019099999999,95.0,1.0,0.0,105.0,200907,1000
reference_r2,LA-CH,200910,1,19.848348,29.0,1.0,1.0,59.0,200910,1000
reference_r2,LA-CH,200911,2,12.360295,13.0,1.0,1.0,35.0,200910,1000
reference_r2,LA-CH,200912,3,13.716657999999995,2.0,1.0,1.0,32.0,200910,1000
reference_r2,LA-HO,200801,1,0.0037580000000000113,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200802,2,0.0009370000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200803,3,0.008683999999999997,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200804,1,0.004721000000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200805,2,0.014040999999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200806,3,0.011262999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200807,1,0.20106599999999997,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200808,2,0.30098,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200809,3,0.611653,1.0,1.0,1.0,1.0,200807,1000
reference_r2,LA-HO,200810,1,0.05608399999999997,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200811,2,0.005809999999999996,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200812,3,0.889455,1.0,0.0,0.0,1.0,200810,1000
reference_r2,LA-HO,200901,1,0.012292000000000025,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200902,2,0.03104700000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200903,3,0.030775999999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200904,1,0.005816000000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200905,2,0.007557999999999995,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200906,3,0.03991699999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200907,1,0.6303640000000001,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200908,2,0.8772850000000005,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200909,3,0.906759000000001,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-HO,200910,1,0.5550769999999999,1.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-HO,200911,2,0.801413,1.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200912,3,0.8596269999999999,1.0,0.0,0.0,1.0,200910,1000
reference_r2,LA-KH,200801,1,0.7707970000000002,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200802,2,0.09623799999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200803,3,0.08945599999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200804,1,0.48263199999999995,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200805,2,1.348894,2.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200806,3,2.9150810000000007,4.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-KH,200807,1,4.332551000000009,1.0,1.0,1.0,3.0,200807,1000
reference_r2,LA-KH,200808,2,5.044023999999993,2.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-KH,200809,3,5.023063999999991,2.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-KH,200810,1,0.7554400000000001,0.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-KH,200811,2,1.625705,3.0,1.0,0.0,3.0,200810,1000
reference_r2,LA-KH,200812,3,3.245177,4.0,0.0,0.0,4.0,200810,1000
reference_r2,LA-KH,200901,1,0.068413,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200902,2,0.021717000000000014,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200903,3,4.715789999999999,6.0,0.0,0.0,6.0,200901,1000
reference_r2,LA-KH,200904,1,0.33343999999999996,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-KH,200905,2,2.127028,4.0,1.0,1.0,6.0,200904,1000
reference_r2,LA-KH,200906,3,64.141733,76.0,0.0,0.0,80.0,200904,1000
reference_r2,LA-KH,200907,1,112.894536,152.0,0.0,0.0,155.0,200907,1000
reference_r2,LA-KH,200908,2,245.48229800000001,300.0,0.0,0.0,303.0,200907,1000
reference_r2,LA-KH,200909,3,214.76297,273.0,0.0,0.0,277.0,200907,1000
reference_r2,LA-KH,200910,1,42.131269,4.0,1.0,1.0,85.0,200910,1000
reference_r2,LA-KH,200911,2,19.553614000000003,23.0,1.0,1.0,61.0,200910,1000
reference_r2,LA-KH,200912,3,26.391475000000003,47.0,1.0,0.0,67.0,200910,1000
reference_r2,LA-LM,200801,1,6.800000000000035e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200802,2,6.399999999999982e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200803,3,8.999999999999894e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200804,1,0.0001999999999999988,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200805,2,0.0011349999999999971,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200806,3,0.0031139999999999918,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200807,1,0.744019999999999,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200808,2,0.4042180000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200809,3,0.7117020000000007,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200810,1,0.031816999999999984,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200811,2,0.002805000000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200812,3,0.0009989999999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200901,1,8.099999999999948e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200902,2,0.0001460000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200903,3,0.0005809999999999982,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200904,1,0.94675,1.0,0.0,0.0,1.0,200904,1000
reference_r2,LA-LM,200905,2,0.003941,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LM,200906,3,1.807163,2.0,0.0,0.0,2.0,200904,1000
reference_r2,LA-LM,200907,1,1.3807720000000003,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-LM,200908,2,1.496614000000001,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-LM,200909,3,2.4377580000000023,4.0,1.0,1.0,4.0,200907,1000
reference_r2,LA-LM,200910,1,2.6761040000000005,4.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-LM,200911,2,4.717002000000001,6.0,0.0,0.0,6.0,200910,1000
reference_r2,LA-LM,200912,3,3.3312,4.0,0.0,0.0,4.0,200910,1000
reference_r2,LA-LP,200801,1,0.81054,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LP,200802,2,14.136567,16.0,0.0,0.0,16.0,200801,1000
reference_r2,LA-LP,200803,3,20.310337,22.0,0.0,0.0,22.0,200801,1000
reference_r2,LA-LP,200804,1,18.579288,28.0,0.0,0.0,33.0,200804,1000
reference_r2,LA-LP,200805,2,69.325045,100.0,0.0,0.0,116.0,200804,1000
reference_r2,LA-LP,200806,3,83.403752,128.0,0.0,0.0,160.0,200804,1000
reference_r2,LA-LP,200807,1,10.169034,15.0,1.0,0.0,16.0,200807,1000
reference_r2,LA-LP,200808,2,8.257472999999997,13.0,1.0,0.0,13.0,200807,1000
reference_r2,LA-LP,200809,3,8.639825000000002,13.0,1.0,0.0,14.0,200807,1000
reference_r2,LA-LP,200810,1,17.075570999999997,27.0,1.0,0.0,33.0,200810,1000
reference_r2,LA-LP,200811,2,108.844557,114.0,0.0,0.0,116.0,200810,1000
reference_r2,LA-LP,200812,3,157.65756499999998,160.0,0.0,0.0,161.0,200810,1000
reference_r2,LA-LP,200901,1,7.283595,9.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200902,2,6.23081,8.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200903,3,16.037741,21.0,0.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200904,1,11.627734,14.5,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200905,2,31.020278999999995,40.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200906,3,70.52731600000001,94.0,1.0,0.0,9.0,200904,1000
reference_r2,LA-LP,200907,1,19.477694,29.0,1.0,0.0,30.0,200907,1000
reference_r2,LA-LP,200908,2,20.760576,31.0,1.0,0.0,32.0,200907,1000
reference_r2,LA-LP,200909,3,281.842627,312.0,0.0,0.0,313.0,200907,1000
reference_r2,LA-LP,200910,1,66.107397,118.0,1.0,0.0,165.0,200910,1000
reference_r2,LA-LP,200911,2,41.93507400000001,70.0,1.0,0.0,87.0,200910,1000
reference_r2,LA-LP,200912,3,6.106526000000001,8.0,1.0,0.0,0.0,200910,1000
reference_r2,LA-OU,200801,1,0.0015249999999999986,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200802,2,0.0002249999999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200803,3,8.999999999999894e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200804,1,0.001335999999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200805,2,0.0075839999999999935,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200806,3,0.01813899999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200807,1,1.6705229999999993,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200808,2,1.2147760000000005,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200809,3,1.3264050000000012,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200810,1,0.03481200000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200811,2,0.005414000000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200812,3,0.0011049999999999949,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200901,1,0.00012099999999999958,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200902,2,0.00015199999999999936,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200903,3,0.0006379999999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200904,1,0.001229000000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200905,2,0.006183000000000008,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200906,3,0.019442000000000015,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200907,1,3.040120999999999,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-OU,200908,2,3.2827560000000062,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-OU,200909,3,8.573971999999998,14.0,1.0,0.0,15.0,200907,1000
reference_r2,LA-OU,200910,1,2.2403809999999997,4.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-OU,200911,2,9.545257,12.0,0.0,0.0,13.0,200910,1000
reference_r2,LA-OU,200912,3,15.859462999999998,18.0,0.0,0.0,18.0,200910,1000
reference_r2,LA-PH,200901,1,0.012323000000000028,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200902,2,0.015406999999999949,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200903,3,0.02111799999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200904,1,0.005867999999999984,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200905,2,0.006900000000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200906,3,0.02581300000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200907,1,0.2389269999999999,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200909,3,0.2997900000000002,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200910,1,0.020684000000000008,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200911,2,0.006555999999999992,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200912,3,0.0009250000000000022,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-SL,200801,1,0.9416709999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-SL,200802,2,0.40386500000000014,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SL,200803,3,3.545537,5.0,0.0,0.0,5.0,200801,1000
reference_r2,LA-SL,200804,1,0.824713,0.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-SL,200805,2,88.983535,100.0,0.0,0.0,105.0,200804,1000
reference_r2,LA-SL,200806,3,186.503832,214.0,0.0,0.0,226.0,200804,1000
reference_r2,LA-SL,200807,1,49.41814099999999,75.0,1.0,0.0,78.0,200807,1000
reference_r2,LA-SL,200808,2,39.91803700000001,60.0,1.0,0.0,63.0,200807,1000
reference_r2,LA-SL,200809,3,55.57813499999999,82.0,1.0,0.0,85.0,200807,1000
reference_r2,LA-SL,200810,1,38.007811000000004,69.0,1.0,0.0,91.0,200810,1000
